Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40840,30164,South Boulevard,Loop,Purple,512,2022-10-12T09:32:00,2022-10-12T09:33:00,24.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-12T09:49:00,2022-10-12T09:50:00,4.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,1000,2022-10-12T10:11:00,2022-10-12T10:12:00,22.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-12T14:30:00,2022-10-12T14:31:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-10-12T14:37:00,2022-10-12T14:38:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-12T14:53:00,2022-10-12T14:54:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-12T15:09:00,2022-10-12T15:10:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-10-12T15:50:00,2022-10-12T15:51:00,41.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-12T15:59:00,2022-10-12T16:00:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-10-12T16:09:00,2022-10-12T16:10:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-12T16:17:00,2022-10-12T16:18:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-10-12T16:25:00,2022-10-12T16:26:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-10-12T16:34:00,2022-10-12T16:35:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-10-12T16:49:00,2022-10-12T16:50:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-12T17:01:00,2022-10-12T17:02:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-12T17:08:00,2022-10-12T17:09:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-12T17:19:00,2022-10-12T17:20:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-12T17:31:00,2022-10-12T17:32:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-12T17:40:00,2022-10-12T17:41:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-10-12T17:53:00,2022-10-12T17:54:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-10-12T18:13:00,2022-10-12T18:14:00,20.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-10-12T18:34:00,2022-10-12T18:35:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,502,2022-10-13T05:15:00,2022-10-13T05:16:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-13T05:28:00,2022-10-13T05:29:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-13T05:40:00,2022-10-13T05:41:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-13T05:59:00,2022-10-13T06:00:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-13T06:00:00,2022-10-13T06:01:00,1.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-13T06:10:00,2022-10-13T06:11:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-13T06:21:00,2022-10-13T06:22:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-10-13T06:40:00,2022-10-13T06:41:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-13T06:50:00,2022-10-13T06:51:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-13T07:03:00,2022-10-13T07:04:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-13T07:17:00,2022-10-13T07:18:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-13T07:27:00,2022-10-13T07:28:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-13T07:35:00,2022-10-13T07:36:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-13T07:40:00,2022-10-13T07:41:00,5.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-13T08:00:00,2022-10-13T08:01:00,20.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-13T08:12:00,2022-10-13T08:13:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-13T08:21:00,2022-10-13T08:22:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-10-13T08:39:00,2022-10-13T08:40:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-13T08:54:00,2022-10-13T08:55:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-13T09:06:00,2022-10-13T09:07:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-10-13T09:12:00,2022-10-13T09:13:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-13T09:25:00,2022-10-13T09:26:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-13T09:41:00,2022-10-13T09:42:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-13T14:28:00,2022-10-13T14:29:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-13T14:44:00,2022-10-13T14:45:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-13T15:02:00,2022-10-13T15:03:00,18.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-13T15:15:00,2022-10-13T15:16:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-13T15:22:00,2022-10-13T15:23:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-13T15:45:00,2022-10-13T15:46:00,23.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-13T15:53:00,2022-10-13T15:54:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-10-13T16:05:00,2022-10-13T16:06:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-13T16:13:00,2022-10-13T16:14:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-10-13T16:17:00,2022-10-13T16:18:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-10-13T16:26:00,2022-10-13T16:27:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-10-13T16:35:00,2022-10-13T16:36:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-10-13T16:41:00,2022-10-13T16:42:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-13T16:59:00,2022-10-13T17:00:00,18.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-13T17:00:00,2022-10-13T17:01:00,1.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-13T17:15:00,2022-10-13T17:16:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-13T17:26:00,2022-10-13T17:27:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-10-13T17:32:00,2022-10-13T17:33:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-13T17:50:00,2022-10-13T17:51:00,18.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-10-13T17:55:00,2022-10-13T17:56:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-13T18:01:00,2022-10-13T18:02:00,6.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,516,2022-10-13T18:11:00,2022-10-13T18:12:00,10.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-10-13T18:20:00,2022-10-13T18:21:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-10-13T18:39:00,2022-10-13T18:40:00,19.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,519,2022-10-13T22:44:00,2022-10-13T22:45:00,18.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,504,2022-10-14T06:00:00,2022-10-14T06:01:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-14T06:12:00,2022-10-14T06:13:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-14T06:27:00,2022-10-14T06:28:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-14T06:54:00,2022-10-14T06:55:00,27.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-10-14T07:17:00,2022-10-14T07:18:00,23.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-14T07:25:00,2022-10-14T07:26:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-14T07:35:00,2022-10-14T07:36:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-14T07:48:00,2022-10-14T07:49:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-14T08:02:00,2022-10-14T08:03:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-14T08:11:00,2022-10-14T08:12:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-10-14T08:32:00,2022-10-14T08:33:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-14T08:43:00,2022-10-14T08:44:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-14T08:54:00,2022-10-14T08:55:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-14T09:05:00,2022-10-14T09:06:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-10-14T09:14:00,2022-10-14T09:15:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-14T09:27:00,2022-10-14T09:28:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-14T09:40:00,2022-10-14T09:41:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,515,2022-10-14T14:36:00,2022-10-14T14:37:00,19.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-14T14:58:00,2022-10-14T14:59:00,22.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-14T15:09:00,2022-10-14T15:10:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-14T15:21:00,2022-10-14T15:22:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-14T15:29:00,2022-10-14T15:30:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-14T15:45:00,2022-10-14T15:46:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-14T15:55:00,2022-10-14T15:56:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-10-14T16:03:00,2022-10-14T16:04:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-10-14T16:14:00,2022-10-14T16:15:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-10-14T16:18:00,2022-10-14T16:19:00,4.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,521,2022-10-14T16:31:00,2022-10-14T16:32:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-10-14T16:40:00,2022-10-14T16:41:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-14T16:51:00,2022-10-14T16:52:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-14T17:17:00,2022-10-14T17:18:00,26.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-14T17:23:00,2022-10-14T17:24:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-14T17:29:00,2022-10-14T17:30:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-10-14T17:49:00,2022-10-14T17:50:00,20.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-10-14T17:58:00,2022-10-14T17:59:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-10-14T18:06:00,2022-10-14T18:07:00,8.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,509,2022-10-14T18:12:00,2022-10-14T18:13:00,6.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-10-14T18:21:00,2022-10-14T18:22:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-10-14T18:36:00,2022-10-14T18:37:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,512,2022-10-14T18:57:00,2022-10-14T18:58:00,21.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,519,2022-10-14T22:45:00,2022-10-14T22:46:00,48.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,501,2022-10-16T08:39:00,2022-10-16T08:40:00,18.0,Sunday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-16T12:47:00,2022-10-16T12:48:00,143.0,Sunday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-16T21:42:00,2022-10-16T21:43:00,33.0,Sunday,Night
40840,30164,South Boulevard,Loop,Purple,510,2022-10-16T22:54:00,2022-10-16T22:55:00,27.0,Sunday,Night
40840,30164,South Boulevard,Loop,Purple,509,2022-10-16T23:44:00,2022-10-16T23:45:00,34.0,Sunday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-10-17T05:13:00,2022-10-17T05:14:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-17T05:28:00,2022-10-17T05:29:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-17T05:41:00,2022-10-17T05:42:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-17T05:58:00,2022-10-17T05:59:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-17T06:08:00,2022-10-17T06:09:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-17T06:21:00,2022-10-17T06:22:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-10-17T06:34:00,2022-10-17T06:35:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-10-17T06:44:00,2022-10-17T06:45:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-17T06:56:00,2022-10-17T06:57:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-17T07:05:00,2022-10-17T07:06:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-17T07:15:00,2022-10-17T07:16:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-17T07:28:00,2022-10-17T07:29:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-17T07:37:00,2022-10-17T07:38:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-17T07:47:00,2022-10-17T07:48:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-17T08:13:00,2022-10-17T08:14:00,26.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-17T08:20:00,2022-10-17T08:21:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-10-17T08:33:00,2022-10-17T08:34:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-10-17T08:44:00,2022-10-17T08:45:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-17T08:52:00,2022-10-17T08:53:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-17T09:08:00,2022-10-17T09:09:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-10-17T09:21:00,2022-10-17T09:22:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-17T09:27:00,2022-10-17T09:28:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-17T14:25:00,2022-10-17T14:26:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-10-17T14:40:00,2022-10-17T14:41:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-17T14:51:00,2022-10-17T14:52:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-17T15:05:00,2022-10-17T15:06:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-10-17T15:22:00,2022-10-17T15:23:00,17.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-10-17T15:31:00,2022-10-17T15:32:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-10-17T15:43:00,2022-10-17T15:44:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-17T15:52:00,2022-10-17T15:53:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-10-17T16:03:00,2022-10-17T16:04:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-10-17T16:08:00,2022-10-17T16:09:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-10-17T16:13:00,2022-10-17T16:14:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-10-17T16:18:00,2022-10-17T16:19:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-10-17T16:28:00,2022-10-17T16:29:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-10-17T16:34:00,2022-10-17T16:35:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-10-17T16:45:00,2022-10-17T16:46:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-17T16:57:00,2022-10-17T16:58:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-17T17:17:00,2022-10-17T17:18:00,20.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-17T17:27:00,2022-10-17T17:28:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-17T17:35:00,2022-10-17T17:36:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-10-17T17:50:00,2022-10-17T17:51:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-10-17T17:59:00,2022-10-17T18:00:00,9.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,514,2022-10-17T18:00:00,2022-10-17T18:01:00,1.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,516,2022-10-17T18:07:00,2022-10-17T18:08:00,7.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,517,2022-10-17T18:20:00,2022-10-17T18:21:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,512,2022-10-17T18:34:00,2022-10-17T18:35:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,521,2022-10-17T18:37:00,2022-10-17T18:38:00,3.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,502,2022-10-18T05:13:00,2022-10-18T05:14:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-18T05:28:00,2022-10-18T05:29:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-18T05:43:00,2022-10-18T05:44:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-18T05:58:00,2022-10-18T05:59:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-18T06:11:00,2022-10-18T06:12:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-18T06:29:00,2022-10-18T06:30:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-18T06:54:00,2022-10-18T06:55:00,25.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-18T07:02:00,2022-10-18T07:03:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-18T07:15:00,2022-10-18T07:16:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-18T07:26:00,2022-10-18T07:27:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-10-18T07:35:00,2022-10-18T07:36:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-18T07:48:00,2022-10-18T07:49:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-10-18T08:06:00,2022-10-18T08:07:00,18.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-10-18T08:12:00,2022-10-18T08:13:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-10-18T08:33:00,2022-10-18T08:34:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-10-18T08:42:00,2022-10-18T08:43:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-10-18T08:52:00,2022-10-18T08:53:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-10-18T09:08:00,2022-10-18T09:09:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,52,2022-10-18T09:15:00,2022-10-18T09:16:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-10-18T09:25:00,2022-10-18T09:26:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-10-18T09:44:00,2022-10-18T09:45:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,1000,2022-10-18T11:35:00,2022-10-18T11:36:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-10-18T14:29:00,2022-10-18T14:30:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-18T14:43:00,2022-10-18T14:44:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-18T14:58:00,2022-10-18T14:59:00,15.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-18T15:11:00,2022-10-18T15:12:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-18T15:22:00,2022-10-18T15:23:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,504,2022-10-18T15:36:00,2022-10-18T15:37:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,506,2022-10-18T15:44:00,2022-10-18T15:45:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-18T15:53:00,2022-10-18T15:54:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-10-18T16:05:00,2022-10-18T16:06:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-10-18T16:10:00,2022-10-18T16:11:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-10-18T16:13:00,2022-10-18T16:14:00,3.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-10-18T16:36:00,2022-10-18T16:37:00,23.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-10-18T16:39:00,2022-10-18T16:40:00,3.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-10-18T16:53:00,2022-10-18T16:54:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-10-18T17:02:00,2022-10-18T17:03:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-10-18T17:16:00,2022-10-18T17:17:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,523,2022-10-18T17:28:00,2022-10-18T17:29:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,522,2022-10-18T17:42:00,2022-10-18T17:43:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-10-18T17:44:00,2022-10-18T17:45:00,2.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-10-18T17:53:00,2022-10-18T17:54:00,9.0,Weekday,Afternoon
