Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
40840,30164,South Boulevard,Loop,Purple,520,2022-11-07T15:35:00,2022-11-07T15:36:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-11-07T15:45:00,2022-11-07T15:46:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-11-07T15:53:00,2022-11-07T15:54:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-07T16:02:00,2022-11-07T16:03:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-07T16:09:00,2022-11-07T16:10:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-11-07T16:16:00,2022-11-07T16:17:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-11-07T16:23:00,2022-11-07T16:24:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-11-07T16:37:00,2022-11-07T16:38:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-07T16:45:00,2022-11-07T16:46:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-07T16:54:00,2022-11-07T16:55:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-07T17:05:00,2022-11-07T17:06:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-07T17:16:00,2022-11-07T17:17:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-07T17:29:00,2022-11-07T17:30:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-07T17:41:00,2022-11-07T17:42:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-11-07T17:51:00,2022-11-07T17:52:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-07T18:06:00,2022-11-07T18:07:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-11-07T18:18:00,2022-11-07T18:19:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-11-07T18:32:00,2022-11-07T18:33:00,14.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-07T19:25:00,2022-11-07T19:26:00,10.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-07T20:13:00,2022-11-07T20:14:00,19.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-07T21:53:00,2022-11-07T21:54:00,13.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-11-07T22:37:00,2022-11-07T22:38:00,22.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-11-08T05:13:00,2022-11-08T05:14:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-08T05:29:00,2022-11-08T05:30:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-08T05:43:00,2022-11-08T05:44:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-08T06:08:00,2022-11-08T06:09:00,25.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-08T06:27:00,2022-11-08T06:28:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-08T06:44:00,2022-11-08T06:45:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-08T06:54:00,2022-11-08T06:55:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-08T07:05:00,2022-11-08T07:06:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-11-08T07:14:00,2022-11-08T07:15:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-11-08T07:24:00,2022-11-08T07:25:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-08T07:35:00,2022-11-08T07:36:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-08T07:49:00,2022-11-08T07:50:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-11-08T08:05:00,2022-11-08T08:06:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-08T08:19:00,2022-11-08T08:20:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-11-08T08:27:00,2022-11-08T08:28:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-08T08:43:00,2022-11-08T08:44:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-08T08:57:00,2022-11-08T08:58:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-08T09:07:00,2022-11-08T09:08:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-08T09:24:00,2022-11-08T09:25:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-08T11:04:00,2022-11-08T11:05:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-08T14:25:00,2022-11-08T14:26:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-08T14:34:00,2022-11-08T14:35:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-08T14:51:00,2022-11-08T14:52:00,17.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-08T14:59:00,2022-11-08T15:00:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-08T15:00:00,2022-11-08T15:01:00,1.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-08T15:14:00,2022-11-08T15:15:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-08T15:23:00,2022-11-08T15:24:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-08T15:36:00,2022-11-08T15:37:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-11-08T15:46:00,2022-11-08T15:47:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-11-08T15:53:00,2022-11-08T15:54:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-08T16:03:00,2022-11-08T16:04:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-08T16:10:00,2022-11-08T16:11:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-11-08T16:15:00,2022-11-08T16:16:00,5.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-11-08T16:24:00,2022-11-08T16:25:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-11-08T16:38:00,2022-11-08T16:39:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-08T16:46:00,2022-11-08T16:47:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-08T16:55:00,2022-11-08T16:56:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-08T17:06:00,2022-11-08T17:07:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-08T17:25:00,2022-11-08T17:26:00,19.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-08T17:32:00,2022-11-08T17:33:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-08T17:42:00,2022-11-08T17:43:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-11-08T17:56:00,2022-11-08T17:57:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-08T18:13:00,2022-11-08T18:14:00,17.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-11-08T18:21:00,2022-11-08T18:22:00,8.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-11-08T18:34:00,2022-11-08T18:35:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-08T19:27:00,2022-11-08T19:28:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-08T20:15:00,2022-11-08T20:16:00,25.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-08T21:51:00,2022-11-08T21:52:00,13.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2022-11-08T22:25:00,2022-11-08T22:26:00,11.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-11-08T22:39:00,2022-11-08T22:40:00,14.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-11-09T05:13:00,2022-11-09T05:14:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-09T05:29:00,2022-11-09T05:30:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-09T05:45:00,2022-11-09T05:46:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-09T05:59:00,2022-11-09T06:00:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-09T06:24:00,2022-11-09T06:25:00,25.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-09T06:43:00,2022-11-09T06:44:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-09T06:55:00,2022-11-09T06:56:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-09T07:04:00,2022-11-09T07:05:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-11-09T07:12:00,2022-11-09T07:13:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-11-09T07:25:00,2022-11-09T07:26:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-09T07:35:00,2022-11-09T07:36:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-09T07:45:00,2022-11-09T07:46:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-09T08:04:00,2022-11-09T08:05:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-11-09T08:27:00,2022-11-09T08:28:00,23.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-09T08:40:00,2022-11-09T08:41:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-09T08:54:00,2022-11-09T08:55:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-09T09:09:00,2022-11-09T09:10:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-09T09:25:00,2022-11-09T09:26:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-09T14:13:00,2022-11-09T14:14:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-09T14:36:00,2022-11-09T14:37:00,23.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-09T14:50:00,2022-11-09T14:51:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-09T15:01:00,2022-11-09T15:02:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-09T15:12:00,2022-11-09T15:13:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-09T15:25:00,2022-11-09T15:26:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-11-09T15:37:00,2022-11-09T15:38:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-11-09T15:47:00,2022-11-09T15:48:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-09T15:53:00,2022-11-09T15:54:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-09T16:04:00,2022-11-09T16:05:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-09T16:14:00,2022-11-09T16:15:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-11-09T16:24:00,2022-11-09T16:25:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-11-09T16:36:00,2022-11-09T16:37:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-09T16:48:00,2022-11-09T16:49:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-09T16:55:00,2022-11-09T16:56:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-09T17:06:00,2022-11-09T17:07:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-09T17:17:00,2022-11-09T17:18:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-09T17:28:00,2022-11-09T17:29:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-09T17:42:00,2022-11-09T17:43:00,14.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-11-09T17:52:00,2022-11-09T17:53:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-09T18:04:00,2022-11-09T18:05:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-11-09T18:19:00,2022-11-09T18:20:00,15.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-11-09T18:35:00,2022-11-09T18:36:00,16.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-09T19:26:00,2022-11-09T19:27:00,11.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-09T20:14:00,2022-11-09T20:15:00,23.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-09T21:50:00,2022-11-09T21:51:00,10.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2022-11-09T22:27:00,2022-11-09T22:28:00,12.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-11-09T22:36:00,2022-11-09T22:37:00,9.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-11-10T05:14:00,2022-11-10T05:15:00,,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-10T05:28:00,2022-11-10T05:29:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-10T05:45:00,2022-11-10T05:46:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-10T05:59:00,2022-11-10T06:00:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-10T06:00:00,2022-11-10T06:01:00,1.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-10T06:15:00,2022-11-10T06:16:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-10T06:29:00,2022-11-10T06:30:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-10T06:43:00,2022-11-10T06:44:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-10T06:54:00,2022-11-10T06:55:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-10T07:06:00,2022-11-10T07:07:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-11-10T07:14:00,2022-11-10T07:15:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-11-10T07:28:00,2022-11-10T07:29:00,14.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-10T07:33:00,2022-11-10T07:34:00,5.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-10T07:46:00,2022-11-10T07:47:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-10T08:05:00,2022-11-10T08:06:00,19.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-10T08:15:00,2022-11-10T08:16:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-11-10T08:26:00,2022-11-10T08:27:00,11.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-10T08:41:00,2022-11-10T08:42:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-10T08:53:00,2022-11-10T08:54:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-10T09:08:00,2022-11-10T09:09:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-10T09:24:00,2022-11-10T09:25:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-10T09:46:00,2022-11-10T09:47:00,9.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,1000,2022-11-10T11:46:00,2022-11-10T11:47:00,4.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,511,2022-11-10T14:36:00,2022-11-10T14:37:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-10T14:52:00,2022-11-10T14:53:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-10T15:01:00,2022-11-10T15:02:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-10T15:11:00,2022-11-10T15:12:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-10T15:29:00,2022-11-10T15:30:00,18.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-10T15:40:00,2022-11-10T15:41:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-11-10T15:50:00,2022-11-10T15:51:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-10T16:00:00,2022-11-10T16:01:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-10T16:10:00,2022-11-10T16:11:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-11-10T16:16:00,2022-11-10T16:17:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-11-10T16:25:00,2022-11-10T16:26:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-11-10T16:36:00,2022-11-10T16:37:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-10T16:46:00,2022-11-10T16:47:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-10T16:55:00,2022-11-10T16:56:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-10T17:05:00,2022-11-10T17:06:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-10T17:15:00,2022-11-10T17:16:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-10T17:31:00,2022-11-10T17:32:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-10T17:41:00,2022-11-10T17:42:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,516,2022-11-10T17:52:00,2022-11-10T17:53:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-10T18:05:00,2022-11-10T18:06:00,13.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-11-10T18:23:00,2022-11-10T18:24:00,18.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,518,2022-11-10T18:35:00,2022-11-10T18:36:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-10T19:26:00,2022-11-10T19:27:00,12.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-10T20:13:00,2022-11-10T20:14:00,22.0,Weekday,Evening
40840,30164,South Boulevard,Loop,Purple,515,2022-11-10T20:32:00,2022-11-10T20:33:00,19.0,Weekday,Evening
40840,30164,South Boulevard,Howard,Purple,517,2022-11-10T21:52:00,2022-11-10T21:53:00,13.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,516,2022-11-10T22:26:00,2022-11-10T22:27:00,11.0,Weekday,Night
40840,30164,South Boulevard,Howard,Purple,517,2022-11-10T22:37:00,2022-11-10T22:38:00,11.0,Weekday,Night
40840,30164,South Boulevard,Loop,Purple,502,2022-11-11T05:12:00,2022-11-11T05:13:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-11T05:28:00,2022-11-11T05:29:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-11T05:43:00,2022-11-11T05:44:00,15.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-11T05:59:00,2022-11-11T06:00:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-11T06:00:00,2022-11-11T06:01:00,1.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-11T06:17:00,2022-11-11T06:18:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-11T06:29:00,2022-11-11T06:30:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-11T06:42:00,2022-11-11T06:43:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-11T06:54:00,2022-11-11T06:55:00,12.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,502,2022-11-11T07:15:00,2022-11-11T07:16:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,503,2022-11-11T07:36:00,2022-11-11T07:37:00,21.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,501,2022-11-11T07:52:00,2022-11-11T07:53:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,512,2022-11-11T08:00:00,2022-11-11T08:01:00,8.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-11T08:07:00,2022-11-11T08:08:00,7.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,506,2022-11-11T08:13:00,2022-11-11T08:14:00,6.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,513,2022-11-11T08:30:00,2022-11-11T08:31:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,507,2022-11-11T08:40:00,2022-11-11T08:41:00,10.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,508,2022-11-11T08:56:00,2022-11-11T08:57:00,16.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,509,2022-11-11T09:09:00,2022-11-11T09:10:00,13.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-11T09:26:00,2022-11-11T09:27:00,17.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,510,2022-11-11T11:36:00,2022-11-11T11:37:00,23.0,Weekday,Morning
40840,30164,South Boulevard,Loop,Purple,504,2022-11-11T14:24:00,2022-11-11T14:25:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-11T14:37:00,2022-11-11T14:38:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-11T14:53:00,2022-11-11T14:54:00,16.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-11T14:59:00,2022-11-11T15:00:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,517,2022-11-11T15:09:00,2022-11-11T15:10:00,10.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,519,2022-11-11T15:21:00,2022-11-11T15:22:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,520,2022-11-11T15:33:00,2022-11-11T15:34:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,507,2022-11-11T15:42:00,2022-11-11T15:43:00,9.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,508,2022-11-11T15:49:00,2022-11-11T15:50:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,514,2022-11-11T15:57:00,2022-11-11T15:58:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,515,2022-11-11T16:09:00,2022-11-11T16:10:00,12.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,509,2022-11-11T16:16:00,2022-11-11T16:17:00,7.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,518,2022-11-11T16:24:00,2022-11-11T16:25:00,8.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,510,2022-11-11T16:37:00,2022-11-11T16:38:00,13.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,511,2022-11-11T16:48:00,2022-11-11T16:49:00,11.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,512,2022-11-11T16:54:00,2022-11-11T16:55:00,6.0,Weekday,Afternoon
40840,30164,South Boulevard,Loop,Purple,513,2022-11-11T17:04:00,2022-11-11T17:05:00,10.0,Weekday,Afternoon
