Station_ID,Stop_ID,Station_Name,Destination,Route,Run_Number,Prediction_Time,Arrival_Time,Headway,Time_Of_Week,Time_Of_Day
41130,30215,Halsted,Loop,Orange,711,2023-01-20T16:25:00,2023-01-20T16:26:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2023-01-20T16:35:00,2023-01-20T16:36:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2023-01-20T16:44:00,2023-01-20T16:45:00,9.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2023-01-20T16:51:00,2023-01-20T16:52:00,7.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2023-01-20T16:59:00,2023-01-20T17:00:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2023-01-20T17:07:00,2023-01-20T17:08:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,719,2023-01-20T17:15:00,2023-01-20T17:16:00,8.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-20T17:25:00,2023-01-20T17:26:00,10.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,720,2023-01-20T17:37:00,2023-01-20T17:38:00,12.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2023-01-20T17:48:00,2023-01-20T17:49:00,11.0,Weekday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2023-01-20T18:00:00,2023-01-20T18:01:00,12.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,713,2023-01-20T18:09:00,2023-01-20T18:10:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-20T18:18:00,2023-01-20T18:19:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,717,2023-01-20T18:27:00,2023-01-20T18:28:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,718,2023-01-20T18:39:00,2023-01-20T18:40:00,12.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2023-01-20T18:50:00,2023-01-20T18:51:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,720,2023-01-20T19:01:00,2023-01-20T19:02:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,714,2023-01-20T19:14:00,2023-01-20T19:15:00,13.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-20T19:38:00,2023-01-20T19:39:00,24.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,713,2023-01-20T19:47:00,2023-01-20T19:48:00,9.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,717,2023-01-20T20:01:00,2023-01-20T20:02:00,14.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-20T20:13:00,2023-01-20T20:14:00,12.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,719,2023-01-20T20:25:00,2023-01-20T20:26:00,12.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,714,2023-01-20T20:39:00,2023-01-20T20:40:00,14.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-20T20:50:00,2023-01-20T20:51:00,11.0,Weekday,Evening
41130,30215,Halsted,Loop,Orange,713,2023-01-20T21:02:00,2023-01-20T21:03:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2023-01-20T21:14:00,2023-01-20T21:15:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-20T21:27:00,2023-01-20T21:28:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-20T21:39:00,2023-01-20T21:40:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,717,2023-01-20T21:54:00,2023-01-20T21:55:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,714,2023-01-20T22:08:00,2023-01-20T22:09:00,14.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,719,2023-01-20T22:23:00,2023-01-20T22:24:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2023-01-20T22:35:00,2023-01-20T22:36:00,12.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-20T22:50:00,2023-01-20T22:51:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-20T23:05:00,2023-01-20T23:06:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,717,2023-01-20T23:20:00,2023-01-20T23:21:00,15.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-20T23:36:00,2023-01-20T23:37:00,16.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,719,2023-01-20T23:49:00,2023-01-20T23:50:00,13.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,720,2023-01-21T00:03:00,2023-01-21T00:04:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-21T00:19:00,2023-01-21T00:20:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,717,2023-01-21T00:35:00,2023-01-21T00:36:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-21T00:50:00,2023-01-21T00:51:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,719,2023-01-21T01:05:00,2023-01-21T01:06:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,720,2023-01-21T01:19:00,2023-01-21T01:20:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,701,2023-01-21T04:14:00,2023-01-21T04:15:00,,Saturday,Night
41130,30215,Halsted,Loop,Orange,702,2023-01-21T04:28:00,2023-01-21T04:29:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,703,2023-01-21T04:44:00,2023-01-21T04:45:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,704,2023-01-21T04:57:00,2023-01-21T04:58:00,13.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,705,2023-01-21T05:15:00,2023-01-21T05:16:00,18.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-21T05:43:00,2023-01-21T05:44:00,28.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-21T05:59:00,2023-01-21T06:00:00,16.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-21T06:13:00,2023-01-21T06:14:00,14.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-21T06:27:00,2023-01-21T06:28:00,14.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-21T06:39:00,2023-01-21T06:40:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-21T06:49:00,2023-01-21T06:50:00,10.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-21T07:02:00,2023-01-21T07:03:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-21T07:13:00,2023-01-21T07:14:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-21T07:26:00,2023-01-21T07:27:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-21T07:38:00,2023-01-21T07:39:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-21T07:50:00,2023-01-21T07:51:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-21T08:03:00,2023-01-21T08:04:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,708,2023-01-21T08:14:00,2023-01-21T08:15:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-21T08:27:00,2023-01-21T08:28:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-21T08:37:00,2023-01-21T08:38:00,10.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-21T08:50:00,2023-01-21T08:51:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-21T09:01:00,2023-01-21T09:02:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-21T09:14:00,2023-01-21T09:15:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-21T09:27:00,2023-01-21T09:28:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,708,2023-01-21T09:38:00,2023-01-21T09:39:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,709,2023-01-21T09:50:00,2023-01-21T09:51:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-21T10:05:00,2023-01-21T10:06:00,15.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-21T10:20:00,2023-01-21T10:21:00,15.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-21T10:34:00,2023-01-21T10:35:00,14.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-21T10:55:00,2023-01-21T10:56:00,21.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-21T11:07:00,2023-01-21T11:08:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-21T11:14:00,2023-01-21T11:15:00,7.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,709,2023-01-21T11:25:00,2023-01-21T11:26:00,11.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,708,2023-01-21T11:38:00,2023-01-21T11:39:00,13.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-21T11:50:00,2023-01-21T11:51:00,12.0,Saturday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-21T12:01:00,2023-01-21T12:02:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,702,2023-01-21T12:12:00,2023-01-21T12:13:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-21T12:24:00,2023-01-21T12:25:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,703,2023-01-21T12:34:00,2023-01-21T12:35:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2023-01-21T12:43:00,2023-01-21T12:44:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-21T12:54:00,2023-01-21T12:55:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-21T13:04:00,2023-01-21T13:05:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2023-01-21T13:13:00,2023-01-21T13:14:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2023-01-21T13:28:00,2023-01-21T13:29:00,15.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-21T13:38:00,2023-01-21T13:39:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-21T13:50:00,2023-01-21T13:51:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-21T14:02:00,2023-01-21T14:03:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-21T14:14:00,2023-01-21T14:15:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-21T14:24:00,2023-01-21T14:25:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2023-01-21T14:37:00,2023-01-21T14:38:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2023-01-21T14:48:00,2023-01-21T14:49:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-21T14:55:00,2023-01-21T14:56:00,7.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-21T15:04:00,2023-01-21T15:05:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-21T15:19:00,2023-01-21T15:20:00,15.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-21T15:30:00,2023-01-21T15:31:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-21T15:43:00,2023-01-21T15:44:00,13.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2023-01-21T15:53:00,2023-01-21T15:54:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2023-01-21T16:03:00,2023-01-21T16:04:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-21T16:14:00,2023-01-21T16:15:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-21T16:24:00,2023-01-21T16:25:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2023-01-21T16:38:00,2023-01-21T16:39:00,14.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-21T16:49:00,2023-01-21T16:50:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2023-01-21T17:04:00,2023-01-21T17:05:00,15.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2023-01-21T17:15:00,2023-01-21T17:16:00,11.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,717,2023-01-21T17:23:00,2023-01-21T17:24:00,8.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,714,2023-01-21T17:35:00,2023-01-21T17:36:00,12.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-21T17:44:00,2023-01-21T17:45:00,9.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,718,2023-01-21T17:54:00,2023-01-21T17:55:00,10.0,Saturday,Afternoon
41130,30215,Halsted,Loop,Orange,715,2023-01-21T18:10:00,2023-01-21T18:11:00,16.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-21T18:27:00,2023-01-21T18:28:00,17.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,712,2023-01-21T18:38:00,2023-01-21T18:39:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,717,2023-01-21T18:53:00,2023-01-21T18:54:00,15.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,711,2023-01-21T19:03:00,2023-01-21T19:04:00,10.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-21T19:19:00,2023-01-21T19:20:00,16.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,718,2023-01-21T19:30:00,2023-01-21T19:31:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,713,2023-01-21T19:40:00,2023-01-21T19:41:00,10.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-21T19:53:00,2023-01-21T19:54:00,13.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,714,2023-01-21T20:04:00,2023-01-21T20:05:00,11.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,712,2023-01-21T20:16:00,2023-01-21T20:17:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,717,2023-01-21T20:28:00,2023-01-21T20:29:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,711,2023-01-21T20:40:00,2023-01-21T20:41:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-21T20:52:00,2023-01-21T20:53:00,12.0,Saturday,Evening
41130,30215,Halsted,Loop,Orange,713,2023-01-21T21:03:00,2023-01-21T21:04:00,11.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-21T21:19:00,2023-01-21T21:20:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,714,2023-01-21T21:34:00,2023-01-21T21:35:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,712,2023-01-21T21:49:00,2023-01-21T21:50:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-21T22:06:00,2023-01-21T22:07:00,17.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,717,2023-01-21T22:18:00,2023-01-21T22:19:00,12.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,713,2023-01-21T22:34:00,2023-01-21T22:35:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-21T22:49:00,2023-01-21T22:50:00,15.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,714,2023-01-21T23:06:00,2023-01-21T23:07:00,17.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-21T23:20:00,2023-01-21T23:21:00,14.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-21T23:36:00,2023-01-21T23:37:00,16.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,717,2023-01-21T23:49:00,2023-01-21T23:50:00,13.0,Saturday,Night
41130,30215,Halsted,Loop,Orange,714,2023-01-22T00:19:00,2023-01-22T00:20:00,30.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-22T00:34:00,2023-01-22T00:35:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-22T00:50:00,2023-01-22T00:51:00,16.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,718,2023-01-22T01:19:00,2023-01-22T01:20:00,29.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,701,2023-01-22T04:44:00,2023-01-22T04:45:00,,Sunday,Night
41130,30215,Halsted,Loop,Orange,702,2023-01-22T04:58:00,2023-01-22T04:59:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,703,2023-01-22T05:15:00,2023-01-22T05:16:00,17.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-22T05:31:00,2023-01-22T05:32:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T05:44:00,2023-01-22T05:45:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-22T05:59:00,2023-01-22T06:00:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-22T06:00:00,2023-01-22T06:01:00,1.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-22T06:12:00,2023-01-22T06:13:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-22T06:29:00,2023-01-22T06:30:00,17.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-22T06:45:00,2023-01-22T06:46:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T06:59:00,2023-01-22T07:00:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T07:00:00,2023-01-22T07:01:00,1.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-22T07:14:00,2023-01-22T07:15:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-22T07:29:00,2023-01-22T07:30:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-22T07:47:00,2023-01-22T07:48:00,18.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-22T07:58:00,2023-01-22T07:59:00,11.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-22T08:14:00,2023-01-22T08:15:00,16.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-22T08:29:00,2023-01-22T08:30:00,15.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T08:39:00,2023-01-22T08:40:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-22T08:52:00,2023-01-22T08:53:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-22T09:14:00,2023-01-22T09:15:00,22.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-22T09:26:00,2023-01-22T09:27:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-22T09:40:00,2023-01-22T09:41:00,14.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-22T09:53:00,2023-01-22T09:54:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T10:03:00,2023-01-22T10:04:00,10.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,708,2023-01-22T10:14:00,2023-01-22T10:15:00,11.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,706,2023-01-22T10:26:00,2023-01-22T10:27:00,12.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,701,2023-01-22T10:39:00,2023-01-22T10:40:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,702,2023-01-22T10:52:00,2023-01-22T10:53:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,707,2023-01-22T11:03:00,2023-01-22T11:04:00,11.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,703,2023-01-22T11:14:00,2023-01-22T11:15:00,11.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,704,2023-01-22T11:38:00,2023-01-22T11:39:00,24.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,708,2023-01-22T11:51:00,2023-01-22T11:52:00,13.0,Sunday,Morning
41130,30215,Halsted,Loop,Orange,705,2023-01-22T12:04:00,2023-01-22T12:05:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,701,2023-01-22T12:12:00,2023-01-22T12:13:00,8.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,702,2023-01-22T12:26:00,2023-01-22T12:27:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,703,2023-01-22T12:38:00,2023-01-22T12:39:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,704,2023-01-22T12:50:00,2023-01-22T12:51:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-22T13:04:00,2023-01-22T13:05:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-22T13:15:00,2023-01-22T13:16:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2023-01-22T13:26:00,2023-01-22T13:27:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,705,2023-01-22T13:39:00,2023-01-22T13:40:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2023-01-22T13:52:00,2023-01-22T13:53:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-22T14:04:00,2023-01-22T14:05:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-22T14:16:00,2023-01-22T14:17:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-22T14:28:00,2023-01-22T14:29:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,706,2023-01-22T14:38:00,2023-01-22T14:39:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-22T14:53:00,2023-01-22T14:54:00,15.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-22T15:02:00,2023-01-22T15:03:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2023-01-22T15:13:00,2023-01-22T15:14:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-22T15:26:00,2023-01-22T15:27:00,13.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-22T15:38:00,2023-01-22T15:39:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-22T15:52:00,2023-01-22T15:53:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,707,2023-01-22T16:02:00,2023-01-22T16:03:00,10.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2023-01-22T16:14:00,2023-01-22T16:15:00,12.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-22T16:28:00,2023-01-22T16:29:00,14.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,710,2023-01-22T16:39:00,2023-01-22T16:40:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,711,2023-01-22T16:50:00,2023-01-22T16:51:00,11.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,708,2023-01-22T17:14:00,2023-01-22T17:15:00,24.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,709,2023-01-22T17:20:00,2023-01-22T17:21:00,6.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,713,2023-01-22T17:38:00,2023-01-22T17:39:00,18.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,712,2023-01-22T17:47:00,2023-01-22T17:48:00,9.0,Sunday,Afternoon
41130,30215,Halsted,Loop,Orange,716,2023-01-22T18:02:00,2023-01-22T18:03:00,15.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,711,2023-01-22T18:16:00,2023-01-22T18:17:00,14.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,710,2023-01-22T18:24:00,2023-01-22T18:25:00,8.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,708,2023-01-22T18:34:00,2023-01-22T18:35:00,10.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-22T18:46:00,2023-01-22T18:47:00,12.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,709,2023-01-22T18:56:00,2023-01-22T18:57:00,10.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,712,2023-01-22T19:05:00,2023-01-22T19:06:00,9.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-22T19:30:00,2023-01-22T19:31:00,25.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,710,2023-01-22T19:45:00,2023-01-22T19:46:00,15.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,711,2023-01-22T19:59:00,2023-01-22T20:00:00,14.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,711,2023-01-22T20:00:00,2023-01-22T20:01:00,1.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,709,2023-01-22T20:20:00,2023-01-22T20:21:00,20.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,715,2023-01-22T20:36:00,2023-01-22T20:37:00,16.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,716,2023-01-22T20:51:00,2023-01-22T20:52:00,15.0,Sunday,Evening
41130,30215,Halsted,Loop,Orange,712,2023-01-22T21:06:00,2023-01-22T21:07:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,710,2023-01-22T21:21:00,2023-01-22T21:22:00,15.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,711,2023-01-22T21:35:00,2023-01-22T21:36:00,14.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,713,2023-01-22T22:15:00,2023-01-22T22:16:00,40.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-22T22:34:00,2023-01-22T22:35:00,19.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,712,2023-01-22T22:54:00,2023-01-22T22:55:00,20.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,713,2023-01-22T23:15:00,2023-01-22T23:16:00,21.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-22T23:39:00,2023-01-22T23:40:00,24.0,Sunday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-23T00:03:00,2023-01-23T00:04:00,24.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,713,2023-01-23T00:31:00,2023-01-23T00:32:00,28.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,715,2023-01-23T00:56:00,2023-01-23T00:57:00,25.0,Weekday,Night
41130,30215,Halsted,Loop,Orange,716,2023-01-23T01:19:00,2023-01-23T01:20:00,23.0,Weekday,Night
